time,phi,phi_exact
0.00329300000000011,0.0566240226094003,0.056692450108898784
0.00329400000000011,0.0466374374911532,0.046705865010606605
0.00329500000000011,0.0366461818253139,0.03671460936473479
0.00329600000000011,0.0266512547291228,0.026719682288514818
0.00329700000000011,0.0166536556869605,0.016722083266339414
0.00329800000000011,0.00665438445039998,0.006722812049772404
0.00329900000000011,-0.0033455590617679,-0.0032771314424043657
0.00330000000000011,-0.0133451748635251,-0.013276747224160723
0.00330100000000011,-0.0233434630016246,-0.023275035342258586
0.00330200000000011,-0.0333394236555842,-0.03327099597621802
0.00330300000000011,-0.0433320572376687,-0.04326362953831267
0.00330400000000011,-0.0533203644928468,-0.05325193677349929
0.00330500000000011,-0.0633033465987168,-0.06323491885938504
0.00330600000000011,-0.0732800052653872,-0.07321157750608752
0.00330700000000011,-0.083249342835305,-0.08318091505604175
0.00330800000000011,-0.0932103623830211,-0.09314193458380757
0.00330900000000011,-0.103162067814881,-0.10309363999573304
0.00331000000000011,-0.113103463968636,-0.11303503612957709
0.00331100000000012,-0.123033556712954,-0.12296512885409537
0.00331200000000012,-0.132951353046836,-0.13288292516810002
0.00331300000000012,-0.142855861198913,-0.1427874333003303
0.00331400000000012,-0.152746090726624,-0.15267766280821263
0.00331500000000012,-0.162621052615258,-0.16255262467704512
0.00331600000000012,-0.172479759376855,-0.17241133141886997
0.00331700000000012,-0.182321225148954,-0.18225279717123558
0.00331800000000012,-0.19214446579318,-0.19207603779575388
0.00331900000000012,-0.201948498993655,-0.20188007097655544
0.00332000000000012,-0.211732344355227,-0.21166391631849912
0.00332100000000012,-0.221495023501514,-0.22142659544519003
0.00332200000000012,-0.231235560172738,-0.23116713209685796
0.00332300000000012,-0.240952980323347,-0.24088455222796176
0.00332400000000012,-0.250646312219425,-0.25057788410456544
0.00332500000000012,-0.26031458653586,-0.2602461584015866
0.00332600000000012,-0.269956836453277,-0.26988840829963184
0.00332700000000012,-0.279572097754719,-0.27950366958175343
0.00332800000000012,-0.28915940892207,-0.2890909807298425
0.00332900000000012,-0.298717811232201,-0.2986493830207602
0.00333000000000012,-0.308246348852848,-0.30817792062225624
0.00333100000000012,-0.317744068938188,-0.31767564068849063
0.00333200000000012,-0.327210021724127,-0.3271415934553985
0.00333300000000012,-0.336643260623275,-0.3365748323355711
0.00333400000000012,-0.346042842319604,-0.34597441401298834
0.00333500000000012,-0.355407826862777,-0.35533939853732194
0.00333600000000012,-0.364737277762143,-0.3646688494179104
0.00333700000000012,-0.374030262080387,-0.3739618337174467
0.00333800000000012,-0.383285850526822,-0.3832174221452451
0.00333900000000012,-0.392503117550315,-0.39243468915018237
0.00334000000000012,-0.401681141431846,-0.4016127130132258
0.00334100000000012,-0.410819004376675,-0.41075057593964415
0.00334200000000012,-0.419915792606121,-0.41984736415076596
0.00334300000000012,-0.428970596448943,-0.4289021679753379
0.00334400000000012,-0.437982510432302,-0.4379140819405296
0.00334500000000012,-0.446950633372309,-0.4468822048624608
0.00334600000000012,-0.455874068464144,-0.45580563993629997
0.00334700000000012,-0.464751923371735,-0.4646834948259823
0.00334800000000012,-0.473583310316988,-0.47351488175341705
0.00334900000000012,-0.482367346168568,-0.48229891758727705
0.00335000000000012,-0.49110315253021,-0.49103472393128655
0.00335100000000012,-0.499789855828558,-0.49972142721209717
0.00335200000000012,-0.508426587400521,-0.5083581587666258
0.00335300000000012,-0.517012483580139,-0.5169440549289022
0.00335400000000012,-0.525546685784949,-0.5254782571164708
0.00335500000000012,-0.534028340601841,-0.5339599119162249
0.00335600000000012,-0.542456599872404,-0.5423881711697586
0.00335700000000012,-0.550830620777732,-0.5507621920581578
0.00335800000000012,-0.559149565922714,-0.5590811371863184
0.00335900000000012,-0.567412603419768,-0.5673441746666654
0.00336000000000012,-0.57561890697203,-0.5755504782023194
0.00336100000000012,-0.583767655955983,-0.5836992271697886
0.00336200000000012,-0.591858035503519,-0.5917896067009495
0.00336300000000012,-0.599889236583426,-0.5998208077645966
0.00336400000000012,-0.607860456082288,-0.607792027247322
0.00336500000000012,-0.615770896884798,-0.6157024680338086
0.00336600000000012,-0.623619767953468,-0.623551339086581
0.00336700000000012,-0.631406284407731,-0.6313378555250582
0.00336800000000012,-0.639129667602431,-0.6390612387041069
0.00336900000000012,-0.646789145205685,-0.6467207162918291
0.00337000000000012,-0.654383951276116,-0.6543155223468542
0.00337100000000012,-0.661913326339444,-0.6618448973949111
0.00337200000000012,-0.669376517464438,-0.6693080885047589
0.00337300000000012,-0.676772778338206,-0.6767043493635109
0.00337400000000012,-0.684101369340823,-0.6840329403512503
0.00337500000000012,-0.691361557619296,-0.6912931286149748
0.00337600000000012,-0.698552617160847,-0.6984841881419137
0.00337700000000012,-0.705673828865515,-0.7056053998321066
0.00337800000000012,-0.712724480618063,-0.7126560515703237
0.00337900000000012,-0.719703867359193,-0.719635438297257
0.00338000000000012,-0.726611291156045,-0.7265428620800547
0.00338100000000012,-0.733446061271996,-0.7333776321820996
0.00338200000000012,-0.740207494235731,-0.7401390651320675
0.00338300000000012,-0.746894913909587,-0.7468264847923026
0.00338400000000012,-0.75350765155717,-0.753439222426412
0.00338500000000012,-0.760045045910227,-0.7599766167661473
0.00338600000000013,-0.766506443234769,-0.7664380140775768
0.00338700000000013,-0.772891197396448,-0.7728227682262303
0.00338800000000013,-0.779198669925169,-0.7791302407420825
0.00338900000000013,-0.785428230078935,-0.785359800883129
0.00339000000000013,-0.791579254906922,-0.7915108256985515
0.00339100000000013,-0.797651129311773,-0.7975827000909944
0.00339200000000013,-0.803643246111108,-0.8035748168780824
0.00339300000000013,-0.80955500609824,-0.8094865768531219
0.00339400000000013,-0.815385818102096,-0.815317388845046
0.00339500000000013,-0.821135099046335,-0.8210666697775185
0.00339600000000013,-0.826802274007654,-0.8267338447272292
0.00339700000000013,-0.83238677627328,-0.8323183469814097
0.00339800000000013,-0.837888047397639,-0.8378196180944923
0.00339900000000013,-0.843305537258203,-0.8432371079439424
0.00340000000000013,-0.848638704110502,-0.8485702747852931
0.00340100000000013,-0.853887014642294,-0.8538185853063051
0.00340200000000013,-0.859049944026899,-0.858981514680303
0.00340300000000013,-0.864126975975682,-0.864058546618645
0.00340400000000013,-0.869117602789678,-0.8690491734223714
0.00340500000000013,-0.874021325410364,-0.8739528960329643
0.00340600000000013,-0.878837653469566,-0.8787692240822388
0.00340700000000013,-0.883566105338491,-0.883497675941417
0.00340800000000013,-0.888206208175892,-0.8881377787692434
0.00340900000000013,-0.892757497975353,-0.8926890685593052
0.00341000000000013,-0.897219519611686,-0.8971510901864194
0.00341100000000013,-0.901591826886445,-0.9015233974521352
0.00341200000000013,-0.905873982572548,-0.9058055531293757
0.00341300000000013,-0.910065558457994,-0.9099971290061328
0.00341400000000013,-0.914166135388686,-0.9140977059283236
0.00341500000000013,-0.91817530331035,-0.9181068738416643
0.00341600000000013,-0.922092661309534,-0.9220242318327073
0.00341700000000013,-0.925917817653702,-0.9258493881689207
0.00341800000000013,-0.929650389830409,-0.9295819603378531
0.00341900000000013,-0.933290004585546,-0.9332215750854009
0.00342000000000013,-0.936836297960671,-0.9367678684531247
0.00342100000000013,-0.940288915329402,-0.9402204858146379
0.00342200000000013,-0.943647511432878,-0.9435790819110841
0.00342300000000013,-0.94691175041429,-0.9468433208856526
0.00342400000000013,-0.950081305852458,-0.9500128763171682
0.00342500000000013,-0.95315586079448,-0.9530874312527247
0.00342600000000013,-0.956135107787424,-0.9560666782393926
0.00342700000000013,-0.959018748909074,-0.9589503193549584
0.00342800000000013,-0.961806495797719,-0.9617380662377092
0.00342900000000013,-0.964498069680996,-0.964429640115282
0.00343000000000013,-0.967093201403758,-0.967024771832532
0.00343100000000013,-0.969591631454994,-0.9695232018784519
0.00343200000000013,-0.971993109993784,-0.9719246804121153
0.00343300000000013,-0.974297396874272,-0.9742289672876722
0.00343400000000013,-0.976504261669693,-0.9764358320783566
0.00343500000000013,-0.978613483695405,-0.978545054099524
0.00343600000000013,-0.980624852030964,-0.9805564224307359
0.00343700000000013,-0.982538165541213,-0.982469735936831
0.00343800000000013,-0.984353232896393,-0.9842848032880556
0.00343900000000013,-0.986069872591284,-0.9860014429791848
0.00344000000000013,-0.987687912963345,-0.9876194833476812
0.00344100000000013,-0.989207192209887,-0.9891387625908575
0.00344200000000013,-0.990627558404253,-0.9905591287820532
0.00344300000000013,-0.991948869511006,-0.9918804398858339
0.00344400000000013,-0.993170993400136,-0.9931025637721902
0.00344500000000013,-0.994293807860274,-0.9942253782297522
0.00344600000000013,-0.995317200610909,-0.9952487709780102
0.00344700000000013,-0.996241069313619,-0.996172639678541
0.00344800000000013,-0.997065321582303,-0.9969968919452457
0.00344900000000013,-0.997789874992421,-0.9977214453535831
0.00345000000000013,-0.998414657089237,-0.998346227448817
0.00345100000000013,-0.99893960539506,-0.9988711757532585
0.00345200000000013,-0.999364667415499,-0.9992962377725146
0.00345300000000013,-0.999689800644704,-0.9996213710007378
0.00345400000000013,-0.999914972569625,-0.9998465429248756
0.00345500000000013,-1.00004016067326,-0.9999717310279237
0.00345600000000013,-1.00006535243689,-0.999996922791176
0.00345700000000013,-0.999990545341377,-0.9999221156954773
0.00345800000000013,-0.999815746867357,-0.9997473172214746
0.00345900000000013,-0.999540974494535,-0.9994725448488698
0.00346000000000013,-0.99916625569992,-0.9990978260546709
0.00346100000000013,-0.998691627955077,-0.9986231983104455
0.00346200000000014,-0.998117138722387,-0.9980487090785662
0.00346300000000014,-0.997442845450293,-0.9973744158074882
0.00346400000000014,-0.996668815567562,-0.9966003859259726
0.00346500000000014,-0.995795126476537,-0.9957266968363618
0.00346600000000014,-0.994821865545398,-0.9947534359068371
0.00346700000000014,-0.993749130099427,-0.9936807004626792
0.00346800000000014,-0.992577027411275,-0.9925085977765404
0.00346900000000014,-0.991305674690234,-0.9912372450577117
0.00347000000000014,-0.989935199070518,-0.9898667694404046
0.00347100000000014,-0.988465737598544,-0.9883973079710406
0.00347200000000014,-0.986897437219238,-0.9868290075945413
0.00347300000000014,-0.985230454761329,-0.985162025139636
0.00347400000000014,-0.983464956921674,-0.9833965273031836
0.00347500000000014,-0.981601120248585,-0.9815326906334954
0.00347600000000014,-0.979639131124178,-0.9795707015126849
0.00347700000000014,-0.977579185745729,-0.977510756138028
0.00347800000000014,-0.975421490106059,-0.9753530605023483
0.00347900000000014,-0.973166259972935,-0.9730978303734098
0.00348000000000014,-0.970813720867491,-0.9707452912723445
0.00348100000000014,-0.968364108041676,-0.9682956784511072
0.00348200000000014,-0.965817666454731,-0.9657492368689317
0.00348300000000014,-0.963174650748695,-0.9631062211678594
0.00348400000000014,-0.960435325222934,-0.9603668956472542
0.00348500000000014,-0.957599963807718,-0.9575315342373893
0.00348600000000014,-0.954668850036826,-0.954600420472041
0.00348700000000014,-0.951642277019192,-0.9515738474601411
0.00348800000000014,-0.948520547409597,-0.9484521178564751
0.00348900000000014,-0.9453039733784,-0.9452355438313931
0.00349000000000014,-0.941992876580323,-0.9419244470396239
0.00349100000000014,-0.938587588122288,-0.9385191585880852
0.00349200000000014,-0.935088448530301,-0.935020019002782
0.00349300000000014,-0.931495807715407,-0.9314273781947616
0.00349400000000014,-0.927810024938693,-0.9277415954251088
0.00349500000000014,-0.924031468775365,-0.9239630392690262
0.00349600000000014,-0.920160517077891,-0.920092087578986
0.00349700000000014,-0.916197556938214,-0.9161291274469288
0.00349800000000014,-0.912142984649046,-0.9120745551655653
0.00349900000000014,-0.907997205664238,-0.9079287761887419
0.00350000000000014,-0.903760634558233,-0.9036922050909074
0.00350100000000014,-0.89943369498461,-0.8993652655256381
0.00350200000000014,-0.895016819633722,-0.8949483901832818
0.00350300000000014,-0.890510450189424,-0.8904420207476981
0.00350400000000014,-0.885915037284903,-0.8858466078520721
0.00350500000000014,-0.881231040457622,-0.8811626110338641
0.00350600000000014,-0.876458928103359,-0.876390498688849
0.00350700000000014,-0.871599177429374,-0.8715307480242914
0.00350800000000014,-0.866652274406683,-0.8665838450112046
0.00350900000000014,-0.861618713721468,-0.861550284335764
0.00351000000000014,-0.856498998725601,-0.8564305693498494
0.00351100000000014,-0.851293641386315,-0.8512252120206897
0.00351200000000014,-0.846003162235007,-0.8459347328796799
0.00351300000000014,-0.840628090315184,-0.8405596609703216
0.00351400000000014,-0.835168963129558,-0.8351005337953342
0.00351500000000014,-0.829626326586298,-0.8295578972628821
0.00351600000000014,-0.82400073494444,-0.8239323056319956
0.00351700000000014,-0.818292750758461,-0.818224321457158
0.00351800000000014,-0.812502944822021,-0.8124345155320258
0.00351900000000014,-0.806631896110891,-0.8065634668323671
0.00352000000000014,-0.800680191725048,-0.8006117624581549
0.00352100000000014,-0.794648426829971,-0.7945799975748753
0.00352200000000014,-0.788537204597123,-0.7884687753539861
0.00352300000000014,-0.782347136143636,-0.7822787069126123
0.00352400000000014,-0.776078840471196,-0.7760104112524482
0.00352500000000014,-0.769732944404146,-0.7696645151978322
0.00352600000000014,-0.763310082526805,-0.7632416533330814
0.00352700000000014,-0.756810897120009,-0.7567424679390299
0.00352800000000014,-0.750236038096882,-0.7501676089287964
0.00352900000000014,-0.743586162937847,-0.7435177337828124
0.00353000000000014,-0.736861936624879,-0.7367935074830461
0.00353100000000014,-0.730064031575006,-0.7299956024465192
0.00353200000000014,-0.723193127573067,-0.7231246984580801
0.00353300000000014,-0.716249911703737,-0.7161814826023923
0.00353400000000014,-0.709235078282818,-0.7091666491952701
0.00353500000000014,-0.702149328787805,-0.7020808997141885
0.00353600000000014,-0.694993371787744,-0.694924942728206
0.00353700000000015,-0.68776792287237,-0.6876994938269808
0.00353800000000015,-0.680473704580556,-0.6804052755495201
0.00353900000000015,-0.67311144632805,-0.6730430173115123
0.00354000000000015,-0.665681884334543,-0.6656134553326406
0.00354100000000015,-0.658185761550043,-0.6581173325629117
0.00354200000000015,-0.650623827580582,-0.6505553986083504
0.00354300000000015,-0.642996838613255,-0.6429284096560614
0.00354400000000015,-0.635305557340604,-0.6352371283985786
0.00354500000000015,-0.627550752884345,-0.627482323957613
